frame,class,confidence,x_center,y_center
1430,4,0.8531585335731506,825,551
1430,3,0.8454301953315735,216,825
1430,4,0.8427024483680725,819,519
1430,4,0.839852511882782,1173,361
1430,4,0.7999827861785889,1190,437
1430,3,0.7655094265937805,50,1021
1430,4,0.6706744432449341,1181,340
1430,4,0.5912706851959229,1557,223
1430,4,0.5653303265571594,1541,215
1430,4,0.5424025058746338,1366,252
1430,0,0.452284038066864,1709,92
1430,4,0.32499492168426514,1559,199
1430,1,0.281753808259964,1493,193
1430,0,0.27983319759368896,1689,111
1431,3,0.8831124305725098,398,774
1431,3,0.8753957748413086,985,580
1431,3,0.8728850483894348,809,593
1431,4,0.8610409498214722,1265,466
1431,4,0.8590579628944397,817,557
1431,4,0.8521196842193604,1300,292
1431,3,0.8507985472679138,201,833
1431,4,0.8487213253974915,812,523
1431,4,0.8375189900398254,1169,364
1431,4,0.8168579339981079,1196,434
1431,3,0.8167551755905151,1137,565
1431,4,0.7986024618148804,1178,341
1431,3,0.6710858345031738,32,1034
1431,4,0.4351714253425598,1556,222
1431,0,0.43246662616729736,1709,92
1431,4,0.40127187967300415,1542,215
1431,0,0.3110596835613251,1689,111
1431,4,0.253560334444046,1364,253
1432,3,0.8774630427360535,381,782
1432,3,0.8769882917404175,799,599
1432,4,0.8769208192825317,804,526
1432,4,0.8712009191513062,811,561
1432,3,0.8706350326538086,995,574
1432,4,0.8686699867248535,1268,463
1432,4,0.8590057492256165,1297,294
1432,3,0.8587024211883545,186,840
1432,4,0.8471239805221558,1200,431
1432,4,0.8454025387763977,1166,366
1432,4,0.7808604836463928,1144,561
1432,4,0.7675508856773376,1176,342
1432,4,0.6753511428833008,1362,253
1432,3,0.6011123061180115,14,1042
1432,4,0.5314019918441772,1557,221
1432,5,0.4529224634170532,1408,312
1432,0,0.4158756732940674,1709,92
1432,4,0.33652767539024353,1561,197
1432,0,0.31092604994773865,1689,111
1432,4,0.28689879179000854,1542,214
1433,3,0.8952335715293884,364,791
1433,3,0.8803719282150269,172,848
1433,4,0.8785183429718018,797,529
1433,4,0.8737102150917053,1005,567
1433,4,0.8735818266868591,1271,460
1433,3,0.8729972839355469,788,605
1433,4,0.8592529296875,801,566
1433,4,0.8539314866065979,1295,295
1433,4,0.8495148420333862,1163,367
1433,4,0.8250499367713928,1206,427
1433,4,0.8058305978775024,1149,557
1433,4,0.6755250692367554,1173,343
1433,4,0.6744890809059143,1558,221
1433,5,0.6324530839920044,1410,311
1433,0,0.4116496443748474,1709,92
1433,4,0.3817773759365082,1561,196
1433,4,0.32607755064964294,1543,213
1433,0,0.29092341661453247,1689,111
1434,3,0.889835774898529,346,801
1434,3,0.8833971619606018,156,856
1434,4,0.8809019327163696,789,534
1434,4,0.8743932843208313,1013,561
1434,4,0.8739469647407532,1273,457
1434,3,0.8672516942024231,776,612
1434,4,0.8604758381843567,791,572
1434,4,0.8594961762428284,1292,297
1434,4,0.8456724286079407,1159,369
1434,4,0.8196320533752441,1210,424
1434,4,0.6799806952476501,1154,554
1434,4,0.6621513962745667,1171,344
1434,4,0.6405041217803955,1558,220
1434,4,0.5319293737411499,1358,256
1434,5,0.5105317831039429,1414,310
1434,4,0.36570972204208374,1562,196
1434,0,0.3494206666946411,1709,91
1435,3,0.8868221640586853,326,811
1435,3,0.8787859678268433,139,864
1435,4,0.8740524053573608,1023,555
1435,4,0.872556746006012,783,537
1435,4,0.8643316030502319,1276,454
1435,3,0.8626082539558411,763,620
1435,3,0.8518031239509583,781,577
1435,4,0.8430166840553284,1289,298
1435,4,0.767169177532196,1156,372
1435,4,0.7585176229476929,1215,421
1435,4,0.7114551663398743,1158,550
1435,5,0.4886761009693146,1416,308
1435,4,0.33123666048049927,1165,347
1435,0,0.322633296251297,1709,91
1435,4,0.2715967297554016,1622,146
1436,3,0.8909732699394226,307,821
1436,4,0.8802579045295715,775,541
1436,3,0.8795804381370544,121,874
1436,3,0.8780195116996765,751,626
1436,4,0.8729482889175415,1279,451
1436,4,0.8698996901512146,1029,550
1436,3,0.8611682653427124,770,583
1436,4,0.8469981551170349,1161,546
1436,4,0.8433639407157898,1285,300
1436,4,0.7841241955757141,1220,418
1436,4,0.7591443657875061,1150,376
1436,4,0.5195215344429016,1353,258
1436,4,0.4361698031425476,1559,219
1436,4,0.3495764434337616,1622,146
1436,4,0.33941248059272766,1162,349
1437,3,0.8946342468261719,291,830
1437,3,0.8809186816215515,742,633
1437,3,0.8801141381263733,104,881
1437,4,0.8790668845176697,768,544
1437,4,0.8734495043754578,1282,449
1437,4,0.8630995750427246,1038,545
1437,4,0.8600388169288635,1165,542
1437,3,0.8592386841773987,758,589
1437,4,0.8555150032043457,1282,302
1437,4,0.8305804133415222,1224,415
1437,4,0.7211602330207825,1146,378
1437,4,0.6807787418365479,1351,259
1437,4,0.44009366631507874,1559,218
1437,4,0.42588382959365845,1622,145
1438,3,0.886099100112915,88,890
1438,3,0.8841550946235657,271,840
1438,4,0.8793073296546936,760,548
1438,3,0.8773015141487122,730,639
1438,4,0.8631319999694824,1280,303
1438,3,0.8607668876647949,750,594
1438,4,0.8585982322692871,1169,538
1438,4,0.8501479029655457,1046,539
1438,4,0.8480589389801025,1229,412
1438,4,0.8461765646934509,1285,447
1438,4,0.7728097438812256,1139,381
1438,4,0.6616722345352173,1350,261
1438,4,0.4189935624599457,1623,145
1438,4,0.34454572200775146,1637,140
1438,4,0.29893288016319275,1559,217
1438,5,0.2532983720302582,1422,304
1439,3,0.8892579674720764,251,850
1439,4,0.8814542293548584,751,553
1439,3,0.8780673742294312,717,647
1439,3,0.877640962600708,72,898
1439,4,0.8708075284957886,1277,305
1439,4,0.862046480178833,1174,535
1439,4,0.8616819381713867,1293,444
1439,3,0.8603700399398804,741,600
1439,4,0.8496837019920349,1055,534
1439,4,0.8459606170654297,1233,409
1439,4,0.8097015619277954,1134,382
1439,4,0.6396477222442627,1348,262
1439,4,0.44907790422439575,1623,145
1439,4,0.33326783776283264,1637,140
1439,1,0.32607313990592957,1482,200
1440,4,0.889055073261261,743,556
1440,3,0.8842846155166626,56,907
1440,3,0.8830385804176331,233,861
1440,4,0.8730714321136475,1275,306
1440,3,0.8715665936470032,703,655
1440,3,0.8653056621551514,729,606
1440,4,0.8638660311698914,1295,441
1440,4,0.8528828620910645,1239,405
1440,4,0.8518930673599243,1178,531
1440,4,0.8388577699661255,1062,530
1440,4,0.8200892806053162,1131,383
1440,4,0.7669669389724731,1150,355
1440,4,0.6157830357551575,1346,263
1440,4,0.5874606370925903,1624,144
1440,4,0.42762428522109985,1637,140
1440,4,0.40438854694366455,434,1067
1440,4,0.30601561069488525,1520,209
1441,3,0.887153148651123,688,663
1441,3,0.8858144879341125,211,872
1441,4,0.8838033676147461,736,560
1441,3,0.8777608871459961,47,914
1441,4,0.8742476105690002,1272,308
1441,3,0.8620366454124451,717,612
1441,4,0.8613768219947815,1242,402
1441,4,0.8501323461532593,1297,439
1441,4,0.848228394985199,1070,524
1441,4,0.8475403189659119,1183,527
1441,4,0.844080924987793,1127,386
1441,4,0.8322487473487854,1148,356
1441,4,0.6227856874465942,1343,264
1441,4,0.5866894125938416,469,1059
1441,4,0.5777611136436462,1624,144
1441,4,0.3614116311073303,1521,208
1441,4,0.30888819694519043,1638,139
1441,4,0.28423741459846497,1567,193
1441,4,0.2774716317653656,1561,215
1442,3,0.8898618221282959,191,882
1442,4,0.8826335072517395,728,564
1442,3,0.8822769522666931,39,922
1442,3,0.8704123497009277,674,671
1442,4,0.8690921664237976,1269,309
1442,4,0.8565352559089661,1246,399
1442,3,0.8542864918708801,706,620
1442,4,0.8496845960617065,1300,436
1442,4,0.8280363082885742,1123,389
1442,3,0.8253619074821472,491,1051
1442,4,0.820253849029541,1079,519
1442,4,0.815386176109314,1190,524
1442,4,0.6149020195007324,1147,357
1442,4,0.5797204971313477,1341,266
1442,4,0.4917445778846741,1624,143
1442,1,0.39975211024284363,1477,201
1442,4,0.3327566087245941,1523,207
1442,4,0.299401193857193,1638,139
1442,4,0.2545221745967865,1657,126
1443,4,0.877778947353363,1267,310
1443,3,0.8765318393707275,169,894
1443,3,0.8741210699081421,660,679
1443,4,0.8725523352622986,719,569
1443,3,0.866158664226532,31,928
1443,4,0.864955484867096,1195,521
1443,3,0.8549399375915527,695,625
1443,3,0.8518513441085815,518,1043
1443,4,0.8485020995140076,1119,391
1443,4,0.8472115993499756,1252,397
1443,4,0.843071699142456,1302,434
1443,4,0.8402265906333923,1086,513
1443,4,0.5268939137458801,1339,267
1443,1,0.5197560787200928,1477,202
1443,4,0.3623180687427521,1550,208
1443,4,0.351117879152298,1625,143
1443,4,0.3138085901737213,1658,126
1443,4,0.2855585813522339,1638,138
1443,5,0.26981624960899353,1433,296
1444,4,0.8909657001495361,711,573
1444,3,0.8783256411552429,146,905
1444,3,0.8763670921325684,535,1035
1444,3,0.87422114610672,646,687
1444,4,0.8695405125617981,1264,312
1444,3,0.8672335743904114,684,632
1444,4,0.8514794707298279,1255,394
1444,4,0.8501773476600647,1092,508
1444,4,0.8476079702377319,1199,516
1444,4,0.845321774482727,1307,431
1444,3,0.8422688841819763,22,936
1444,4,0.8392145037651062,1114,392
1444,4,0.6886148452758789,1338,267
1444,4,0.5227289795875549,1551,207
1444,4,0.47236308455467224,1625,143
1444,1,0.47007232904434204,1475,204
1444,4,0.44580143690109253,1658,126
1444,4,0.41469353437423706,1639,138
1444,5,0.31809696555137634,1436,295
1444,4,0.2625526487827301,1435,295
1445,3,0.8972007632255554,122,918
1445,3,0.885490357875824,630,696
1445,3,0.8749070763587952,558,1019
1445,3,0.8738497495651245,702,577
1445,3,0.8696047067642212,669,639
1445,4,0.8635416030883789,1309,429
1445,4,0.8558858036994934,1261,314
1445,4,0.8550705313682556,1098,503
1445,4,0.8521565794944763,1260,391
1445,4,0.8514243364334106,1109,395
1445,4,0.8402676582336426,1203,513
1445,3,0.8031533360481262,13,943
1445,4,0.6826983094215393,1335,268
1445,4,0.5634023547172546,1551,207
1445,4,0.43817421793937683,1625,142
1445,4,0.3889729380607605,1437,294
1445,1,0.3247295618057251,1473,205
1445,4,0.3009399473667145,1527,206
1445,0,0.2645554840564728,961,524
1446,3,0.8871859312057495,99,930
1446,3,0.8842198848724365,576,1001
1446,3,0.8805428743362427,693,582
1446,4,0.8773625493049622,1310,427
1446,3,0.8702430725097656,615,704
1446,3,0.8642222881317139,657,646
1446,4,0.8538544774055481,1106,499
1446,4,0.8505532741546631,1104,398
1446,4,0.8502393960952759,1208,510
1446,4,0.848239004611969,1263,388
1446,4,0.8407790660858154,1258,316
1446,4,0.6744769215583801,1552,207
1446,4,0.4437265694141388,1132,364
1446,4,0.43915629386901855,1333,270
1446,4,0.4289950132369995,1528,205
1446,3,0.3663402199745178,5,956
1446,4,0.3294641971588135,1625,142
1446,1,0.3292611241340637,1472,206
1446,4,0.2803800106048584,262,1069
1446,4,0.27050429582595825,1439,292
1447,3,0.8939318060874939,73,944
1447,3,0.8742015957832336,597,986
1447,3,0.8725579380989075,684,586
1447,3,0.868471622467041,600,713
1447,4,0.8682584762573242,1313,424
1447,4,0.8564161062240601,1253,318
1447,4,0.8511368036270142,1112,494
1447,4,0.8502821922302246,1100,402
1447,4,0.8498156666755676,1212,506
1447,3,0.839775800704956,644,653
1447,4,0.8330889940261841,1268,385
1447,4,0.6375488042831421,1555,206
1447,4,0.6159378886222839,296,1061
1447,4,0.6157534718513489,1530,204
1447,5,0.3580820560455322,1441,291
1447,1,0.30174529552459717,1470,205
1447,4,0.29348427057266235,1572,191
1448,3,0.8990767598152161,55,955
1448,3,0.891387403011322,615,972
1448,3,0.8751177787780762,677,591
1448,4,0.8698390126228333,1316,422
1448,4,0.8654523491859436,1250,319
1448,3,0.8648255467414856,585,721
1448,4,0.8638089895248413,1095,405
1448,4,0.860411524772644,1119,490
1448,3,0.8602839112281799,631,659
1448,4,0.8510422110557556,1214,503
1448,4,0.8481263518333435,1271,382
1448,3,0.6428987383842468,326,1052
1448,4,0.5294668078422546,1556,205
1448,4,0.4171692728996277,1529,204
1448,5,0.3262313902378082,1443,289
1448,4,0.3245265483856201,1566,212
1448,4,0.3039303719997406,1573,190
1448,4,0.3036801815032959,1127,367
1448,5,0.3017517328262329,1469,206
1448,1,0.28663936257362366,1469,206
1448,0,0.2547954022884369,961,523
1449,3,0.896454393863678,635,958
1449,3,0.8926653861999512,44,966
1449,4,0.8819513320922852,1319,420
1449,3,0.875248908996582,668,595
1449,3,0.8735553622245789,570,730
1449,4,0.87149578332901,1247,321
1449,4,0.8654007315635681,1218,500
1449,4,0.8529714941978455,1275,380
1449,4,0.8501545190811157,1126,484
1449,3,0.8460191488265991,624,667
1449,4,0.8379850387573242,1091,407
1449,4,0.7108625769615173,1123,369
1449,4,0.6729251146316528,1556,205
1449,3,0.5793637037277222,355,1044
1449,4,0.5563114881515503,1531,203
1449,4,0.3660261034965515,1567,211
1449,4,0.324140340089798,1574,190
1449,5,0.32331374287605286,1467,207
1449,5,0.25165271759033203,1445,287
1450,3,0.8864006996154785,659,944
1450,3,0.8811095356941223,32,976
1450,3,0.8681023716926575,657,599
1450,4,0.8671119213104248,1245,323
1450,4,0.8619365692138672,1222,497
1450,4,0.8612973093986511,1132,479
1450,4,0.8586995005607605,1324,418
1450,3,0.8547959327697754,610,674
1450,3,0.8547380566596985,553,740
1450,4,0.8506131172180176,1279,377
1450,4,0.8490622043609619,1085,410
1450,4,0.8363726139068604,1121,370
1450,3,0.8152018785476685,382,1035
1450,4,0.7389745712280273,1557,204
1450,4,0.6912543773651123,1532,202
1450,4,0.5576277375221252,1323,275
1450,5,0.42935457825660706,1466,208
1450,4,0.25467565655708313,1638,107
1451,3,0.886155903339386,406,1026
1451,3,0.8785608410835266,672,931
1451,4,0.8690921068191528,1226,494
1451,3,0.8652852177619934,649,604
1451,4,0.8648881316184998,1241,325
1451,4,0.8647131323814392,1079,413
1451,4,0.8636240363121033,1327,415
1451,4,0.8605273365974426,1283,375
1451,3,0.8528193831443787,532,750
1451,3,0.851466178894043,597,681
1451,4,0.8329730033874512,1119,372
1451,4,0.8288489580154419,1139,475
1451,3,0.7960039377212524,18,987
1451,4,0.7003907561302185,1533,201
1451,4,0.6956593990325928,1558,203
1451,4,0.6271384954452515,1322,276
1451,4,0.44861218333244324,1568,211
1451,5,0.3836933970451355,1449,284
1451,4,0.3240206241607666,1638,107
1451,4,0.2964797616004944,1661,125
1451,5,0.28001415729522705,1465,208
1451,0,0.2506028115749359,1693,108
1452,3,0.8763986229896545,691,918
1452,4,0.8748706579208374,1287,372
1452,3,0.8691474795341492,430,1009
1452,3,0.8630462884902954,584,689
1452,4,0.8623085021972656,1330,413
1452,4,0.8621302843093872,1231,490
1452,4,0.8614933490753174,1075,415
1452,3,0.855265736579895,515,760
1452,4,0.8528370261192322,1238,326
1452,3,0.8486049771308899,639,609
1452,4,0.7820196747779846,1146,471
1452,4,0.611716628074646,1320,277
1452,4,0.5939931869506836,1115,374
1452,4,0.5427279472351074,1558,202
1452,4,0.5381859540939331,1535,200
1452,4,0.4359699785709381,1661,125
1452,5,0.366609126329422,1452,283
1452,0,0.3033086359500885,1693,108
1452,4,0.27908703684806824,1638,107
1452,4,0.2762386202812195,1568,210
1453,3,0.8970670104026794,453,993
1453,3,0.8823604583740234,708,906
1453,4,0.8735873699188232,1290,370
1453,4,0.8694823980331421,1235,487
1453,4,0.8672412037849426,1070,418
1453,3,0.8660601377487183,497,770
1453,3,0.8647277355194092,571,696
1453,4,0.8615164160728455,1333,411
1453,3,0.8560343980789185,630,614
1453,4,0.8535848259925842,1235,328
1453,4,0.708850622177124,1152,467
1453,4,0.5893275141716003,1535,200
1453,4,0.5270957350730896,1559,202
1453,4,0.3475145995616913,1661,125
1453,0,0.33625727891921997,1693,107
1453,1,0.2745310962200165,1462,210
1453,4,0.27113020420074463,1577,187
1453,5,0.25998514890670776,1463,211
1454,3,0.8809270262718201,476,976
1454,3,0.8801426887512207,722,894
1454,4,0.8703574538230896,1066,420
1454,4,0.8674731850624084,1238,484
1454,3,0.8649128675460815,621,619
1454,4,0.8622087240219116,1336,409
1454,3,0.862143874168396,557,703
1454,4,0.8616300821304321,1294,367
1454,3,0.8576165437698364,479,780
1454,4,0.8524107336997986,1232,330
1454,4,0.7345319986343384,1157,463
1454,4,0.5342128872871399,1630,140
1454,4,0.48377907276153564,1315,279
1454,4,0.4558282494544983,1560,201
1454,4,0.4016062319278717,1537,200
1454,0,0.3624967634677887,1693,107
1454,4,0.275336891412735,1638,106
1454,4,0.2695567011833191,1578,186
1455,3,0.9027665853500366,498,961
1455,3,0.8810937404632568,739,882
1455,4,0.8726657629013062,1060,423
1455,4,0.8696873784065247,1244,481
1455,4,0.8659816980361938,1338,407
1455,3,0.864055871963501,612,624
1455,3,0.8624570369720459,541,713
1455,3,0.8603911399841309,459,791
1455,4,0.855290949344635,1229,333
1455,4,0.8490110635757446,1299,364
1455,4,0.7251752018928528,1166,458
1455,4,0.5891987085342407,1106,380
1455,4,0.5080876350402832,1630,139
1455,4,0.36329299211502075,1561,200
1455,0,0.3588428795337677,1693,107
1455,5,0.279876172542572,1460,212
1456,3,0.8987342715263367,519,946
1456,3,0.8835296034812927,752,870
1456,4,0.8683007955551147,1054,427
1456,3,0.8670971393585205,599,629
1456,4,0.8599346876144409,1226,335
1456,4,0.8586815595626831,1171,454
1456,3,0.8581653237342834,525,721
1456,3,0.8513624668121338,439,802
1456,4,0.8477169871330261,1302,362
1456,4,0.8393318057060242,1249,478
1456,4,0.8268622756004333,1339,405
1456,4,0.5441651344299316,1630,139
1456,4,0.45163893699645996,1102,382
1456,0,0.29137569665908813,1694,108
1456,4,0.2867610454559326,1561,199
1457,3,0.9114377498626709,541,932
1457,3,0.8838269114494324,421,813
1457,3,0.8704098463058472,511,730
1457,3,0.8681458830833435,766,859
1457,4,0.8658172488212585,1049,430
1457,4,0.8657010793685913,1251,476
1457,4,0.8583270311355591,1342,403
1457,3,0.8581727743148804,590,634
1457,4,0.8541373014450073,1221,337
1457,4,0.8540794849395752,1178,451
1457,4,0.8360863924026489,1306,359
1457,4,0.6161548495292664,1099,384
1457,4,0.4170486330986023,1561,199
1457,4,0.32605767250061035,1631,139
1457,5,0.3105826675891876,1299,393
1457,0,0.29723602533340454,1694,108
1458,3,0.9170097708702087,561,919
1458,3,0.8942675590515137,401,825
1458,4,0.8768963813781738,1044,433
1458,4,0.8744761943817139,1255,473
1458,4,0.8715223073959351,1218,338
1458,3,0.8670074939727783,495,738
1458,4,0.8665730953216553,1182,447
1458,4,0.863187849521637,1344,401
1458,3,0.8615104556083679,783,847
1458,3,0.8566619753837585,581,640
1458,4,0.8364226818084717,1309,356
1458,4,0.8070570230484009,1095,386
1458,4,0.5948845744132996,1306,284
1458,4,0.5149343609809875,1562,198
1458,4,0.4261365830898285,1580,185
1458,4,0.2507629692554474,1631,138
1459,3,0.9155622124671936,580,905
1459,3,0.8961204886436462,381,836
1459,4,0.8797122836112976,1214,340
1459,4,0.876842200756073,1257,470
1459,4,0.8719096779823303,1040,437
1459,4,0.8694249391555786,1346,398
1459,4,0.8687586784362793,1187,444
1459,3,0.8665570020675659,479,748
1459,3,0.8636322021484375,798,837
1459,3,0.8602710366249084,570,645
1459,4,0.836513102054596,1312,354
1459,4,0.8256004452705383,1090,387
1459,4,0.4339280128479004,1304,286
1459,4,0.3580993711948395,1563,198
1459,4,0.31550854444503784,1580,185
1460,3,0.9011666774749756,599,892
1460,3,0.8867006897926331,463,756
1460,3,0.8862493634223938,359,848
1460,3,0.8768019676208496,560,650
1460,4,0.872887372970581,1211,341
1460,4,0.8717916011810303,1194,440
1460,3,0.8712426424026489,810,826
1460,4,0.8710606694221497,1034,440
1460,4,0.8694068789482117,1348,396
1460,4,0.8494450449943542,1263,467
1460,4,0.8414794206619263,1315,352
1460,4,0.8382008075714111,1087,389
1460,4,0.5185961723327637,1563,197
1460,0,0.44678565859794617,1695,106
1460,4,0.41532766819000244,1581,184
1460,4,0.37468278408050537,1576,206
1460,4,0.33984604477882385,1643,132
1461,3,0.8999397158622742,617,879
1461,3,0.8986161947250366,337,861
1461,3,0.881503701210022,447,765
