frame,class,confidence,x_center,y_center
866,4,0.26401326060295105,895,314
867,4,0.8899461030960083,1749,711
867,3,0.8753302693367004,1097,814
867,4,0.8695634603500366,1669,644
867,4,0.8519038558006287,1576,474
867,4,0.8510074615478516,858,561
867,4,0.8464063405990601,1467,491
867,4,0.8439227342605591,1560,486
867,3,0.840178370475769,805,772
867,4,0.8340281844139099,909,494
867,4,0.8306207656860352,880,395
867,3,0.8219636678695679,876,957
867,4,0.8179831504821777,1623,623
867,4,0.7650784850120544,805,335
867,4,0.764279305934906,878,343
867,4,0.7575364708900452,1033,617
867,4,0.7515573501586914,1550,552
867,4,0.7435168027877808,814,303
867,4,0.7405914068222046,1536,374
867,4,0.704410970211029,827,405
867,4,0.6812531352043152,1741,805
867,4,0.6632939577102661,786,300
867,4,0.6443833112716675,892,376
867,4,0.6232559680938721,1554,419
867,4,0.5772470831871033,929,382
867,4,0.537483811378479,833,206
867,4,0.5124824643135071,1531,538
867,4,0.5067005753517151,1587,591
867,4,0.4691445231437683,1600,602
867,4,0.3755030333995819,1605,607
867,4,0.36414843797683716,1511,523
867,4,0.2530572712421417,1520,529
868,4,0.8888856768608093,1749,711
868,3,0.8823071122169495,1093,808
868,4,0.8694025874137878,1669,644
868,4,0.8542170524597168,859,566
868,4,0.8519409894943237,1576,474
868,4,0.8462565541267395,907,490
868,4,0.8456335067749023,1467,491
868,4,0.8434330224990845,1560,486
868,3,0.8255711793899536,807,776
868,4,0.8175209164619446,1623,622
868,3,0.8030319213867188,878,963
868,4,0.8012939691543579,878,341
868,4,0.8005038499832153,1030,613
868,4,0.7752879858016968,879,394
868,4,0.7703084349632263,814,305
868,4,0.7667360305786133,804,336
868,4,0.7517752051353455,1550,552
868,4,0.739707350730896,891,373
868,4,0.7380840182304382,785,301
868,4,0.7295457124710083,1537,374
868,4,0.6644788384437561,827,415
868,4,0.6629860997200012,1741,805
868,4,0.6045498251914978,1554,419
868,4,0.5177649259567261,1531,538
868,4,0.5145391821861267,929,382
868,4,0.5077248811721802,1587,591
868,4,0.46429145336151123,1600,602
868,4,0.4047004282474518,895,312
868,4,0.3773002326488495,833,207
868,4,0.37038883566856384,1605,607
868,4,0.3603355884552002,1511,523
869,4,0.8883153796195984,1749,711
869,4,0.8698180317878723,1669,644
869,3,0.8626421093940735,1090,802
869,4,0.8523250818252563,1576,474
869,4,0.8460221886634827,906,486
869,4,0.8457158207893372,1467,491
869,4,0.8446464538574219,861,571
869,4,0.8437638878822327,1560,486
869,3,0.8202467560768127,808,780
869,4,0.8182136416435242,1623,623
869,4,0.8079056739807129,878,340
869,4,0.791297435760498,890,370
869,4,0.7849684953689575,814,307
869,4,0.7795897126197815,803,338
869,3,0.7787876725196838,881,970
869,4,0.7587931156158447,785,303
869,4,0.7522156238555908,879,391
869,4,0.7507593035697937,1550,552
869,4,0.7177891731262207,1537,374
869,4,0.7155540585517883,1741,805
869,4,0.6462902426719666,1029,610
869,4,0.5857940912246704,1554,420
869,4,0.5140582323074341,1531,539
869,4,0.5101814270019531,1587,591
869,4,0.46414244174957275,1600,603
869,4,0.4624505043029785,894,309
869,4,0.4442169964313507,827,418
869,4,0.380606472492218,929,380
869,4,0.3756072521209717,1605,607
869,4,0.34009212255477905,1510,523
870,4,0.8882522583007812,1749,711
870,4,0.8697988390922546,1670,644
870,4,0.8498784303665161,1576,475
870,3,0.8464511036872864,1085,795
870,4,0.8439895510673523,1467,491
870,3,0.8417688608169556,810,785
870,4,0.8396766185760498,1560,486
870,4,0.8289461135864258,861,577
870,4,0.8218057751655579,1623,622
870,4,0.8148561120033264,804,339
870,4,0.8102580308914185,904,482
870,4,0.8068258762359619,878,337
870,4,0.7908509969711304,1741,805
870,4,0.7896872162818909,815,308
870,3,0.7825901508331299,883,977
870,4,0.7755606174468994,890,368
870,4,0.7708885073661804,785,304
870,4,0.7181815505027771,1550,551
870,4,0.6999390721321106,1554,420
870,4,0.6974216103553772,1537,374
870,4,0.695989191532135,878,389
870,4,0.54156893491745,1587,591
870,4,0.5213212370872498,1531,538
870,4,0.48565927147865295,927,379
870,4,0.47186630964279175,828,421
870,4,0.4549427330493927,1601,602
870,4,0.4337380826473236,1510,522
870,4,0.41312405467033386,1606,607
870,4,0.33493518829345703,1522,530
870,4,0.3038628101348877,894,308
871,4,0.8879358768463135,1749,711
871,4,0.8697808980941772,1670,644
871,4,0.8691684603691101,1082,788
871,4,0.8511056303977966,863,581
871,4,0.8498526811599731,1576,474
871,3,0.847822904586792,811,788
871,4,0.8446197509765625,1467,491
871,4,0.8395601511001587,1560,486
871,4,0.8214439749717712,1623,622
871,4,0.8166595101356506,903,478
871,4,0.8082681894302368,804,339
871,4,0.8066830039024353,877,335
871,4,0.8056806921958923,889,366
871,4,0.7846097350120544,877,387
871,4,0.7841928601264954,1741,805
871,4,0.7803024053573608,784,305
871,3,0.7307352423667908,886,985
871,4,0.7166681289672852,1550,551
871,4,0.7101413011550903,815,309
871,4,0.7036544680595398,1554,420
871,4,0.6928301453590393,1537,374
871,4,0.5375454425811768,927,377
871,4,0.5350796580314636,1587,591
871,4,0.5201223492622375,1531,538
871,4,0.4542650878429413,1601,602
871,4,0.42721885442733765,1510,522
871,4,0.4108084440231323,1606,607
871,4,0.33662381768226624,1522,530
871,4,0.32918646931648254,922,320
871,4,0.28524020314216614,828,423
872,4,0.887630045413971,1749,711
872,4,0.8835732936859131,1077,781
872,4,0.8693695664405823,1670,644
872,3,0.8546974062919617,812,792
872,4,0.8499577641487122,1576,475
872,4,0.8448670506477356,1467,491
872,4,0.83991539478302,1560,486
872,4,0.8306494355201721,865,587
872,4,0.8219704031944275,1623,622
872,4,0.8174369931221008,877,384
872,4,0.8044384717941284,889,364
872,4,0.8041654229164124,903,475
872,4,0.8033233284950256,877,333
872,4,0.7990846037864685,804,341
872,4,0.7933835983276367,784,306
872,4,0.778520405292511,1741,805
872,3,0.7576991319656372,888,992
872,4,0.7178826332092285,1550,551
872,4,0.7050954103469849,1554,420
872,4,0.694426953792572,1537,374
872,4,0.5474685430526733,814,311
872,4,0.5376710891723633,1587,591
872,4,0.5229102373123169,1531,538
872,4,0.457735538482666,1601,602
872,4,0.43600186705589294,1510,522
872,4,0.4122883975505829,1606,607
872,4,0.3971661329269409,927,376
872,4,0.34503793716430664,1522,530
872,4,0.3149299919605255,885,67
872,4,0.3090291917324066,828,427
872,4,0.2779792547225952,820,75
873,4,0.8870687484741211,1749,711
873,4,0.8693066239356995,1670,644
873,3,0.8631789088249207,814,797
873,4,0.8622766733169556,1074,775
873,4,0.8498818874359131,1576,474
873,4,0.845002293586731,1467,491
873,4,0.8396227359771729,1560,486
873,4,0.8359394669532776,866,592
873,4,0.820850133895874,1623,622
873,4,0.8138933777809143,804,342
873,4,0.8106194734573364,877,382
873,3,0.803065836429596,890,1000
873,4,0.7946362495422363,784,307
873,4,0.7789739370346069,902,471
873,4,0.7478588223457336,1741,805
873,4,0.7417985796928406,877,331
873,4,0.7166235446929932,889,362
873,4,0.7164707183837891,1550,551
873,4,0.7140496373176575,1554,420
873,4,0.7003162503242493,1537,374
873,4,0.6806524991989136,829,430
873,4,0.5285795331001282,1587,591
873,4,0.5164668560028076,1531,538
873,4,0.44250616431236267,1601,603
873,4,0.42123767733573914,1510,522
873,4,0.4135030508041382,894,305
873,4,0.4064868688583374,1606,607
873,4,0.3851255476474762,885,68
873,4,0.3321019113063812,820,75
873,4,0.3318701982498169,1522,530
873,4,0.32576486468315125,815,312
874,4,0.8865731358528137,1749,711
874,4,0.8709392547607422,1670,644
874,3,0.858376681804657,815,801
874,4,0.8556501269340515,1070,768
874,4,0.8489261865615845,1576,475
874,4,0.8469863533973694,868,596
874,4,0.8444179892539978,1467,491
874,4,0.8405494689941406,1560,486
874,4,0.8197721838951111,1623,622
874,4,0.7971638441085815,876,378
874,4,0.794732928276062,784,309
874,4,0.776794970035553,901,468
874,4,0.7604464292526245,803,345
874,4,0.7569246292114258,1741,805
874,3,0.7167575359344482,893,1008
874,4,0.7138926982879639,1554,420
874,4,0.712847113609314,1550,551
874,4,0.701920211315155,1537,374
874,4,0.520343005657196,1587,591
874,4,0.5153869390487671,889,361
874,4,0.512901782989502,1531,538
874,4,0.5037407279014587,829,432
874,4,0.4253523349761963,1602,603
874,4,0.4183139503002167,877,329
874,4,0.4163356125354767,1510,522
874,4,0.34336528182029724,814,314
874,4,0.31314364075660706,1522,529
874,4,0.3017348349094391,819,75
874,4,0.29564976692199707,886,68
874,4,0.29533904790878296,1018,590
875,4,0.8869361281394958,1749,711
875,4,0.8714773058891296,1670,644
875,4,0.8697951436042786,1067,762
875,4,0.8513288497924805,870,602
875,4,0.8480918407440186,1576,475
875,3,0.8451371192932129,817,806
875,4,0.8424946665763855,1467,491
875,4,0.8391820192337036,1560,486
875,4,0.8173348307609558,1623,622
875,4,0.8032928109169006,803,347
875,4,0.7995533347129822,783,310
875,4,0.7831982970237732,900,464
875,4,0.7722747921943665,1741,805
875,4,0.7650913000106812,876,327
875,4,0.7304566502571106,876,376
875,4,0.7155163884162903,1550,552
875,4,0.7141076922416687,813,316
875,4,0.709993302822113,1554,420
875,4,0.6988832950592041,1537,374
875,3,0.6952717304229736,896,1016
875,4,0.6864412426948547,887,357
875,4,0.6264728307723999,830,435
875,4,0.5315648317337036,1587,591
875,4,0.5143924355506897,1531,538
875,4,0.47937509417533875,1016,586
875,4,0.44755226373672485,894,302
875,4,0.4329734742641449,1602,603
875,4,0.39387351274490356,1510,522
875,4,0.29570478200912476,1522,529
876,4,0.8872745633125305,1749,711
876,4,0.8718309998512268,1670,644
876,4,0.871761679649353,1064,756
876,3,0.8507615327835083,819,811
876,4,0.8484340906143188,1576,475
876,4,0.8417518734931946,1467,491
876,4,0.8408520221710205,1560,486
876,4,0.8284321427345276,872,607
876,4,0.816096305847168,1623,622
876,4,0.8044080138206482,802,349
876,4,0.7983733415603638,899,460
876,4,0.7895550727844238,876,325
876,4,0.7705326080322266,1741,805
876,4,0.7643375992774963,783,311
876,4,0.7548927068710327,875,373
876,4,0.7364211678504944,813,318
876,4,0.7222481966018677,1554,420
876,4,0.7222079634666443,887,354
876,4,0.7171797752380371,1550,552
876,4,0.6878296732902527,1537,374
876,4,0.6539782881736755,831,438
876,3,0.6250403523445129,898,1023
876,4,0.5173482298851013,1587,591
876,4,0.5134512186050415,1531,538
876,4,0.4375273287296295,1602,604
876,4,0.3859223425388336,1510,522
876,4,0.30401068925857544,1014,582
876,4,0.2934466004371643,894,300
876,4,0.291713148355484,1522,529
877,4,0.8874031901359558,1749,711
877,4,0.8721505999565125,1670,644
877,4,0.8666641712188721,1059,750
877,4,0.8567432761192322,873,613
877,4,0.8476569652557373,1576,475
877,4,0.8423498868942261,1468,491
877,4,0.8403753042221069,1560,486
877,3,0.837733805179596,820,816
877,4,0.8227043151855469,899,456
877,4,0.8126744627952576,1623,622
877,4,0.809680163860321,874,370
877,4,0.8064540028572083,802,351
877,4,0.7863712310791016,813,320
877,4,0.7535194754600525,783,312
877,4,0.7380269765853882,1554,420
877,4,0.7339178919792175,876,324
877,4,0.7249497175216675,1741,805
877,4,0.7183918952941895,1551,552
877,4,0.7064428925514221,831,442
877,4,0.6811246871948242,1537,374
877,3,0.673755407333374,900,1031
877,4,0.67137610912323,886,352
877,4,0.533420741558075,1588,591
877,4,0.522121250629425,1531,538
877,4,0.439058780670166,1602,603
877,4,0.41528621315956116,1606,607
877,4,0.3989112377166748,1510,522
877,4,0.32924091815948486,1522,529
878,4,0.8879553079605103,1749,711
878,4,0.871313750743866,1670,644
878,4,0.8576785326004028,874,618
878,4,0.8521307110786438,897,453
878,4,0.8490088582038879,1576,475
878,4,0.8416476845741272,1467,491
878,4,0.838429868221283,1560,486
878,3,0.8324982523918152,821,821
878,4,0.8134616017341614,1623,622
878,4,0.8080141544342041,874,368
878,4,0.8037421703338623,801,352
878,4,0.7955960631370544,1056,744
878,4,0.7865738272666931,813,322
878,4,0.7520111799240112,1554,419
878,4,0.728861391544342,875,322
878,3,0.7254624962806702,903,1040
878,4,0.7222871780395508,1551,552
878,4,0.715466320514679,1741,805
878,4,0.7090163826942444,832,445
878,4,0.6841626167297363,1537,374
878,4,0.6597950458526611,886,350
878,4,0.6156878471374512,782,314
878,4,0.5423989295959473,1588,591
878,4,0.5216962695121765,1531,538
878,4,0.4449571371078491,1602,603
878,4,0.4248882532119751,1510,522
878,4,0.4162142276763916,1606,607
878,4,0.38828182220458984,885,68
878,4,0.3436649739742279,1523,529
879,4,0.8873652219772339,1749,711
879,4,0.8708838820457458,1670,644
879,4,0.8600689172744751,876,623
879,4,0.8497833013534546,1576,475
879,4,0.8438918590545654,1467,491
879,3,0.8436600565910339,822,825
879,4,0.8406807780265808,1053,737
879,4,0.8381462097167969,1560,486
879,4,0.8121618628501892,1623,622
879,4,0.8045286536216736,874,366
879,4,0.7964885830879211,813,323
879,4,0.7945316433906555,801,353
879,4,0.7832077145576477,896,449
879,3,0.7766979932785034,906,1047
879,4,0.766546368598938,1554,419
879,4,0.7599011659622192,875,320
879,4,0.7575292587280273,1741,805
879,4,0.7209284901618958,1550,551
879,4,0.692559540271759,1537,374
879,4,0.691855251789093,885,348
879,4,0.6438989043235779,782,315
879,4,0.634560763835907,832,448
879,4,0.5406216382980347,1588,591
879,4,0.519221842288971,1531,538
879,4,0.48975276947021484,893,296
879,4,0.44751614332199097,1601,602
879,4,0.41952604055404663,1510,522
879,4,0.3988962471485138,1607,608
879,4,0.3427530527114868,1523,530
879,4,0.3364126980304718,885,69
879,4,0.25747552514076233,819,75
880,4,0.8863819241523743,1749,711
880,4,0.8740590810775757,1050,731
880,4,0.8704841732978821,1670,644
880,4,0.8650972843170166,877,629
880,4,0.8480574488639832,1576,475
880,4,0.8426929712295532,1468,491
880,4,0.8357405662536621,1561,486
880,3,0.8232958316802979,823,828
880,4,0.813722550868988,1623,622
880,4,0.8136517405509949,895,446
880,4,0.7918179631233215,813,325
880,4,0.790660560131073,874,363
880,4,0.7825979590415955,1554,419
880,4,0.7751420140266418,1741,805
880,4,0.7511192560195923,802,355
880,4,0.7413533926010132,782,316
880,4,0.7306939363479614,876,318
880,4,0.7200000286102295,1550,551
880,4,0.7131232619285583,885,346
880,4,0.7113333940505981,1537,374
880,4,0.6731077432632446,833,452
880,4,0.5429877638816833,1588,591
880,4,0.5198122262954712,1531,538
880,3,0.5037924647331238,910,1051
880,4,0.4400836229324341,1602,602
880,4,0.42159461975097656,1510,522
880,4,0.4083026945590973,1606,608
880,4,0.31374308466911316,1522,529
880,4,0.29123425483703613,885,70
880,4,0.2592012584209442,819,75
881,4,0.8866695761680603,1749,711
881,4,0.8701839447021484,1670,644
881,4,0.8668901920318604,1047,726
881,4,0.8473607897758484,1576,475
881,4,0.8450796604156494,880,636
881,4,0.8424625992774963,1468,491
881,4,0.838324248790741,1560,486
881,4,0.815453827381134,895,443
881,4,0.8120026588439941,1623,622
881,3,0.8070947527885437,825,832
881,4,0.7967931032180786,813,326
881,4,0.7887360453605652,1554,419
881,4,0.7548562288284302,801,357
881,4,0.7350910305976868,1741,805
881,4,0.7297345995903015,782,317
881,4,0.7150934338569641,1551,551
881,4,0.7126643657684326,873,362
881,4,0.7108361124992371,1537,374
881,4,0.7050422430038452,884,344
881,4,0.6765604615211487,876,316
881,4,0.6522725820541382,834,455
881,4,0.5362562537193298,1588,591
881,4,0.5224151611328125,1530,537
881,4,0.4399040639400482,1602,602
881,3,0.4246160686016083,913,1056
881,4,0.4067886769771576,1606,608
881,4,0.38436272740364075,1510,522
881,4,0.34435904026031494,925,363
881,4,0.340789258480072,894,293
881,4,0.3284972310066223,1523,529
882,4,0.8869661092758179,1749,711
882,4,0.8711763024330139,1670,644
882,4,0.8546403050422668,1043,721
882,4,0.8500691056251526,1576,475
882,4,0.8451913595199585,882,642
882,4,0.8435673713684082,1468,491
882,4,0.8387479186058044,1560,486
882,3,0.8299250602722168,826,837
882,4,0.8156610131263733,1623,622
882,4,0.8017676472663879,894,440
882,4,0.7922081351280212,1554,419
882,4,0.7621709108352661,781,319
882,4,0.7595686912536621,814,327
882,4,0.752609133720398,801,358
882,4,0.7446351051330566,1741,805
882,4,0.7271698117256165,1551,551
882,4,0.7131657600402832,884,343
882,4,0.7130286693572998,1537,374
882,4,0.5643181800842285,893,292
882,4,0.5264574289321899,1530,537
882,4,0.5259851813316345,1588,591
882,4,0.4831397235393524,873,359
882,4,0.4463372528553009,1602,602
882,4,0.43138396739959717,875,313
882,4,0.4035795032978058,1606,607
882,4,0.37398502230644226,1510,522
882,4,0.32829657196998596,925,362
882,4,0.30751824378967285,1522,529
882,4,0.302418053150177,834,458
882,4,0.2582792043685913,917,1061
883,4,0.8877442479133606,1749,711
883,4,0.8712413311004639,1670,644
883,3,0.8572224974632263,883,647
883,4,0.8510754108428955,1040,715
883,4,0.8508700728416443,1576,475
883,4,0.8426693081855774,1468,491
883,4,0.8384616374969482,1560,486
883,4,0.8128923177719116,1623,622
883,4,0.803253710269928,1555,419
883,3,0.8020810484886169,827,843
883,4,0.8018644452095032,892,436
883,4,0.789655327796936,834,461
883,4,0.784603476524353,802,361
883,4,0.7817054390907288,781,320
883,4,0.74704509973526,1741,805
883,4,0.7227541208267212,1551,552
883,4,0.715816855430603,1537,374
883,4,0.7136818766593933,876,312
883,4,0.708314836025238,872,357
883,4,0.7044544816017151,884,341
883,4,0.6452416777610779,814,328
883,4,0.5376995205879211,1588,591
883,4,0.5261841416358948,1531,538
883,4,0.5255709290504456,919,1064
883,4,0.4522640109062195,1602,602
883,4,0.4153432846069336,1606,607
883,4,0.3750597834587097,1510,522
883,4,0.351019024848938,894,291
883,4,0.3118571937084198,1522,529
884,4,0.8874577879905701,1749,711
884,4,0.8707166910171509,1670,644
884,3,0.8498512506484985,885,653
884,4,0.8492226600646973,1576,475
884,4,0.8435171246528625,1468,490
884,4,0.837310791015625,1560,486
884,4,0.8277522921562195,802,362
884,4,0.8192831873893738,891,433
884,4,0.811985433101654,1623,622
884,4,0.8069572448730469,835,464
884,4,0.8047534823417664,1555,419
884,4,0.7941044569015503,1037,709
884,3,0.7870505452156067,830,848
884,4,0.7853232026100159,780,321
884,4,0.7576919794082642,1741,805
884,4,0.7479745745658875,872,354
884,4,0.7349355220794678,876,310
884,4,0.7198919653892517,1551,552
884,4,0.7164482474327087,1537,374
884,4,0.6686590909957886,922,1068
884,4,0.6101674437522888,884,338
884,4,0.5427761673927307,1588,591
884,4,0.5334128737449646,1531,538
884,4,0.49638015031814575,814,331
884,4,0.44891926646232605,1601,602
884,4,0.40987715125083923,1606,607
884,4,0.3771572709083557,1510,522
884,4,0.3318987488746643,1001,554
884,4,0.322719931602478,893,290
884,4,0.3153775632381439,1522,529
884,4,0.2926073372364044,1308,128
885,4,0.8863948583602905,1749,711
