frame,class,confidence,x_center,y_center
490,4,0.5462815165519714,794,635
490,1,0.43914300203323364,978,344
490,4,0.4060615599155426,792,331
490,4,0.395001083612442,1573,792
490,4,0.39331626892089844,1490,691
490,5,0.3620407283306122,1499,494
490,4,0.3444623053073883,810,433
490,4,0.31491684913635254,1558,772
491,4,0.8685715794563293,1618,817
491,4,0.8647887110710144,1690,894
491,4,0.8430230021476746,1429,636
491,3,0.8367908596992493,904,942
491,3,0.7946057319641113,1511,580
491,4,0.7859783172607422,1593,492
491,4,0.7839839458465576,1514,547
491,4,0.7785756587982178,1508,708
491,4,0.754321277141571,784,446
491,4,0.7438985109329224,896,541
491,4,0.7363794445991516,1533,616
491,4,0.7094624042510986,727,689
491,4,0.7060772776603699,1615,518
491,4,0.6997178792953491,898,669
491,4,0.6753085255622864,799,503
491,4,0.6707620620727539,1626,493
491,4,0.6205542683601379,1563,493
491,4,0.5874525308609009,793,641
491,4,0.5448675751686096,1752,1049
491,4,0.5402616262435913,808,436
491,4,0.41001781821250916,1490,691
491,4,0.40466436743736267,1573,791
491,5,0.36653193831443787,1499,494
491,4,0.33568379282951355,791,332
491,4,0.31529220938682556,1558,772
491,1,0.3117402493953705,978,343
492,4,0.86910080909729,1618,817
492,4,0.8636049628257751,1690,894
492,4,0.8438412547111511,1429,636
492,3,0.8412097692489624,907,950
492,3,0.8007117509841919,1511,580
492,4,0.7908918857574463,1514,547
492,4,0.7861074209213257,1593,492
492,4,0.7783394455909729,728,692
492,4,0.773391604423523,1508,708
492,4,0.7395308613777161,1533,616
492,4,0.7292686700820923,897,665
492,4,0.7128397226333618,799,505
492,4,0.7080552577972412,1615,518
492,4,0.6976515054702759,794,645
492,4,0.6585753560066223,1626,493
492,4,0.6377444863319397,784,448
492,4,0.6243937015533447,808,439
492,4,0.6206458806991577,1563,493
492,4,0.5351294875144958,1752,1049
492,4,0.4705617427825928,897,539
492,4,0.40430182218551636,1573,791
492,5,0.398025244474411,1499,494
492,4,0.3888357877731323,1490,691
492,4,0.30141323804855347,1558,772
492,4,0.2976563274860382,1163,1068
493,4,0.8677347898483276,1618,817
493,4,0.8629423975944519,1690,894
493,4,0.8431802988052368,1429,636
493,3,0.8405063152313232,909,958
493,4,0.7923455238342285,1514,547
493,3,0.7880042195320129,1510,580
493,4,0.7871509194374084,1593,492
493,4,0.7768710255622864,1508,708
493,4,0.7354605793952942,728,694
493,4,0.7191893458366394,1533,616
493,4,0.7180812954902649,795,649
493,4,0.7124162912368774,808,440
493,4,0.6956498622894287,1614,518
493,4,0.6623045802116394,1626,492
493,4,0.6298955678939819,1563,493
493,4,0.6251784563064575,896,660
493,4,0.6136164665222168,785,451
493,4,0.55075603723526,1752,1049
493,4,0.5086256265640259,790,335
493,4,0.49892616271972656,895,535
493,4,0.3954378068447113,799,508
493,4,0.3952944278717041,1490,691
493,4,0.38556039333343506,1573,792
493,5,0.35988926887512207,1499,494
493,3,0.3228680193424225,1557,772
493,4,0.266009658575058,1160,1065
494,4,0.8683016300201416,1618,817
494,4,0.8615394234657288,1690,894
494,3,0.8512650728225708,911,967
494,4,0.8449575304985046,1429,636
494,4,0.8123980164527893,727,696
494,4,0.804427981376648,796,655
494,4,0.7921698093414307,1514,547
494,4,0.7734889984130859,1594,493
494,4,0.7667195200920105,1507,708
494,3,0.7555992603302002,1511,580
494,4,0.7336114048957825,808,443
494,4,0.6991432905197144,895,656
494,4,0.6920614242553711,1614,519
494,4,0.6822521686553955,1533,616
494,4,0.647153913974762,1626,493
494,4,0.6321511268615723,784,453
494,4,0.6169527173042297,1563,493
494,4,0.5721046328544617,798,512
494,4,0.5287643671035767,1751,1049
494,4,0.500340461730957,790,335
494,4,0.40756455063819885,895,533
494,4,0.3794655203819275,1490,691
494,4,0.37821123003959656,1573,792
494,5,0.35502898693084717,1499,494
494,4,0.33834192156791687,1155,1062
494,4,0.3106172978878021,1558,772
495,4,0.8678739070892334,1617,817
495,4,0.8635153770446777,1690,894
495,4,0.8454924821853638,1429,636
495,3,0.8452314138412476,915,976
495,4,0.8173270225524902,728,698
495,4,0.8113158345222473,798,659
495,4,0.7939444184303284,1514,547
495,4,0.7765325903892517,1594,493
495,4,0.7661051750183105,1507,708
495,3,0.7649012207984924,1511,580
495,4,0.714259922504425,1533,616
495,4,0.6897767782211304,893,652
495,4,0.6753657460212708,1614,519
495,4,0.6676028370857239,1626,493
495,4,0.6121891736984253,1563,493
495,4,0.6026552319526672,894,531
495,4,0.5734819769859314,784,455
495,4,0.5667656660079956,810,445
495,4,0.5211634039878845,1752,1049
495,4,0.3956872522830963,1149,1060
495,5,0.3942050635814667,1499,494
495,4,0.38048508763313293,1490,691
495,4,0.3595753610134125,1573,792
495,5,0.3513811528682709,798,515
495,4,0.30610373616218567,790,336
495,4,0.296215683221817,1557,772
495,4,0.25876346230506897,1681,1007
496,4,0.8664168119430542,1618,817
496,4,0.8630678057670593,1690,894
496,4,0.847751259803772,1429,636
496,3,0.8355220556259155,917,985
496,4,0.8082818984985352,798,662
496,4,0.803686797618866,1514,547
496,4,0.7965885400772095,728,699
496,4,0.7671095132827759,1507,708
496,3,0.7648847699165344,1511,580
496,4,0.7608586549758911,1594,493
496,4,0.7191991209983826,1533,616
496,4,0.6649109721183777,1626,492
496,4,0.646816074848175,810,447
496,4,0.6407359838485718,1614,519
496,4,0.6093595623970032,891,647
496,4,0.5952756404876709,1563,493
496,4,0.5779452919960022,894,529
496,3,0.5561689138412476,1146,1057
496,5,0.5333829522132874,797,517
496,4,0.5208888053894043,1751,1049
496,5,0.4286785423755646,1499,494
496,4,0.40609419345855713,942,679
496,4,0.37481436133384705,784,457
496,4,0.34886011481285095,1489,691
496,4,0.3474842309951782,1573,792
496,4,0.3019806444644928,1558,772
496,4,0.30111631751060486,1681,1007
496,5,0.2811393439769745,802,440
497,4,0.8665780425071716,1617,817
497,4,0.8661747574806213,1690,895
497,4,0.8486778140068054,1429,636
497,3,0.8214316368103027,920,994
497,4,0.7938185930252075,1514,547
497,4,0.7716733813285828,1507,708
497,4,0.7696110010147095,1594,493
497,3,0.7376161217689514,1511,580
497,4,0.7365084886550903,798,666
497,4,0.7231353521347046,729,703
497,4,0.7197146415710449,1533,616
497,3,0.6755363941192627,1144,1054
497,4,0.6682961583137512,1626,492
497,4,0.6554306745529175,810,451
497,4,0.6501380801200867,1614,519
497,4,0.6052905917167664,1563,494
497,5,0.5301144123077393,798,519
497,4,0.5287891030311584,1751,1049
497,4,0.49142494797706604,893,527
497,4,0.4912962317466736,890,643
497,5,0.42835623025894165,1499,494
497,4,0.3756031394004822,1490,691
497,4,0.3617865741252899,1681,1007
497,4,0.3410421907901764,1573,792
497,4,0.3139204978942871,1557,772
497,5,0.30835965275764465,790,339
497,4,0.29727786779403687,1377,721
497,4,0.2922327220439911,783,459
497,5,0.280112624168396,802,440
498,4,0.8677046895027161,1617,817
498,4,0.8617598414421082,1690,895
498,4,0.84821617603302,1429,636
498,4,0.7901187539100647,1514,547
498,4,0.7703129649162292,1507,708
498,4,0.76908940076828,1594,493
498,4,0.75545734167099,799,671
498,3,0.7398598790168762,1511,580
498,3,0.7280399799346924,924,1003
498,4,0.7189604640007019,1533,616
498,4,0.7014142274856567,729,706
498,4,0.683408260345459,809,453
498,4,0.6666343212127686,1626,492
498,4,0.6660489439964294,889,639
498,4,0.6589453816413879,1614,519
498,4,0.6159743666648865,783,462
498,4,0.5879084467887878,1563,494
498,5,0.544852614402771,798,522
498,3,0.538992702960968,1141,1050
498,4,0.48286205530166626,1751,1049
498,4,0.46849900484085083,892,524
498,5,0.44763946533203125,1499,494
498,4,0.4444444477558136,1681,1007
498,5,0.42064282298088074,790,340
498,4,0.3924291431903839,1490,691
498,4,0.31695297360420227,1558,773
498,4,0.29710516333580017,1573,792
498,4,0.2606464922428131,1377,721
499,4,0.865752637386322,1618,817
499,4,0.8577440977096558,1690,895
499,4,0.8456018567085266,1429,636
499,4,0.8054394721984863,1514,547
499,3,0.790006160736084,1511,580
499,4,0.7674053907394409,1507,708
499,4,0.7660548090934753,1594,493
499,3,0.758267343044281,927,1011
499,4,0.7397280931472778,1533,616
499,4,0.7218391299247742,798,674
499,4,0.6658930778503418,810,454
499,4,0.662598192691803,1626,492
499,4,0.6569647789001465,1614,519
499,4,0.6456040143966675,888,635
499,3,0.6307384371757507,1135,1043
499,4,0.5888845324516296,783,463
499,4,0.572228193283081,1563,494
499,4,0.5344506502151489,891,521
499,4,0.5095086097717285,730,708
499,5,0.4938861131668091,799,524
499,5,0.4552913308143616,789,341
499,4,0.44851353764533997,1751,1049
499,5,0.43578144907951355,1499,494
499,4,0.3866661787033081,1490,691
499,4,0.38535210490226746,1681,1007
499,4,0.3184158205986023,1558,772
499,4,0.31655946373939514,1572,792
500,4,0.8655691742897034,1617,817
500,4,0.8553698062896729,1690,895
500,4,0.8467961549758911,1429,636
500,3,0.8170701265335083,930,1021
500,4,0.7977267503738403,1514,547
500,4,0.7688094973564148,1594,493
500,4,0.7656292915344238,1507,708
500,4,0.7581841945648193,1511,581
500,4,0.7190610766410828,1533,616
500,4,0.6697840690612793,1626,492
500,4,0.6603623628616333,1614,519
500,4,0.6316004991531372,890,518
500,4,0.6033322215080261,783,465
500,4,0.5888786315917969,798,677
500,4,0.5746162533760071,1563,494
500,4,0.574450671672821,809,457
500,3,0.5685833096504211,1131,1036
500,5,0.5239387154579163,799,526
500,4,0.5195594429969788,887,630
500,4,0.45950764417648315,1751,1049
500,4,0.3929545283317566,1490,691
500,4,0.35373184084892273,1680,1007
500,4,0.3312392830848694,1572,792
500,5,0.32447049021720886,1499,494
500,4,0.3036661446094513,1557,772
500,5,0.27111315727233887,789,342
501,4,0.8636835813522339,1617,816
501,4,0.858679473400116,1690,895
501,4,0.8484159708023071,1429,636
501,3,0.8191234469413757,932,1030
501,4,0.8048372864723206,1514,547
501,4,0.7803447246551514,1511,581
501,4,0.7742771506309509,798,681
501,4,0.7663660049438477,1594,493
501,4,0.7646051049232483,1507,709
501,4,0.7475835680961609,890,514
501,4,0.7329792976379395,1533,616
501,4,0.6608075499534607,1614,519
501,4,0.6564582586288452,1626,492
501,4,0.6325550675392151,886,626
501,4,0.624267578125,783,467
501,3,0.6125724911689758,1128,1029
501,4,0.5819658041000366,1563,494
501,4,0.5780271887779236,808,460
501,4,0.4618423581123352,823,341
501,4,0.4398640990257263,1751,1049
501,5,0.4119584560394287,1498,494
501,4,0.3772085905075073,1490,691
501,4,0.353900283575058,1573,792
501,4,0.310397207736969,933,658
501,4,0.3079814612865448,730,713
501,3,0.3048102855682373,1558,772
501,4,0.2611949145793915,1680,1007
501,1,0.2579807937145233,987,334
501,4,0.2579166293144226,789,343
502,4,0.8619329333305359,1617,817
502,4,0.8572369813919067,1690,895
502,4,0.8488882780075073,1429,636
502,4,0.7972107529640198,1514,547
502,4,0.7924855947494507,799,686
502,3,0.7781798243522644,1511,580
502,4,0.7633365392684937,1594,493
502,4,0.7545403838157654,1507,709
502,3,0.7493512034416199,935,1040
502,4,0.7430596947669983,1533,616
502,4,0.7145074009895325,808,462
502,4,0.705112874507904,890,511
502,4,0.6481571793556213,1626,492
502,4,0.6453115940093994,1614,519
502,4,0.6187766194343567,885,622
502,4,0.5874820947647095,822,342
502,4,0.5617591142654419,783,469
502,4,0.543426513671875,1563,494
502,4,0.4325946867465973,1752,1049
502,4,0.3966449797153473,1236,235
502,4,0.3691693842411041,1491,692
502,5,0.3631387948989868,1499,494
502,4,0.3323860466480255,731,717
502,4,0.3313988149166107,1573,792
502,1,0.3260004222393036,989,334
502,3,0.32410210371017456,1124,1023
502,4,0.3091695308685303,932,654
502,4,0.3057349920272827,1680,1007
502,4,0.2944009602069855,1558,772
503,4,0.8626881837844849,1617,817
503,4,0.8568047881126404,1690,894
503,4,0.8490520715713501,1429,636
503,4,0.8053126931190491,800,691
503,4,0.7962726354598999,1514,547
503,3,0.770068883895874,1511,580
503,4,0.7668161988258362,1593,493
503,4,0.7594074606895447,1507,709
503,4,0.7274580597877502,1533,616
503,3,0.7171803712844849,940,1049
503,4,0.7145264744758606,807,464
503,4,0.6595469117164612,1626,492
503,4,0.6496795415878296,1614,519
503,4,0.627017617225647,1238,235
503,4,0.6016579866409302,883,617
503,4,0.5855867862701416,890,509
503,4,0.5732529163360596,1563,494
503,4,0.5205163359642029,783,471
503,4,0.48820433020591736,822,344
503,4,0.4660457372665405,733,719
503,4,0.432394802570343,931,649
503,4,0.4165301024913788,1751,1049
503,4,0.3799266517162323,1491,692
503,4,0.3387955129146576,1573,792
503,5,0.3381279408931732,1498,494
503,4,0.3164472281932831,1557,772
503,1,0.2696802616119385,989,333
503,3,0.250104695558548,1122,1018
504,4,0.861391007900238,1618,816
504,4,0.8553343415260315,1690,894
504,4,0.8468915224075317,1429,636
504,4,0.7917729616165161,1514,547
504,3,0.7698496580123901,944,1055
504,3,0.763143002986908,1511,580
504,4,0.7576028108596802,1594,493
504,4,0.7567643523216248,1507,708
504,4,0.7435715198516846,807,466
504,4,0.7368298172950745,802,695
504,4,0.7358837723731995,1533,616
504,4,0.6635314226150513,882,613
504,4,0.6568551659584045,1626,492
504,4,0.6532086133956909,1613,519
504,4,0.6288242340087891,1240,235
504,4,0.6224024295806885,890,506
504,4,0.5751392245292664,1563,494
504,4,0.5634199380874634,783,473
504,4,0.5525821447372437,733,722
504,4,0.43114370107650757,931,646
504,4,0.3878791332244873,1751,1049
504,5,0.38448458909988403,1498,494
504,4,0.38382488489151,1491,692
504,4,0.333915650844574,1573,792
504,4,0.31384700536727905,1557,772
504,4,0.28947484493255615,814,409
504,4,0.2855410873889923,822,346
504,1,0.27240753173828125,990,333
504,5,0.27098435163497925,788,347
505,4,0.8622229695320129,1617,816
505,4,0.854527473449707,1690,895
505,4,0.8480552434921265,1429,636
505,4,0.8020790815353394,1514,547
505,4,0.7945568561553955,803,699
505,3,0.7875522971153259,1511,580
505,4,0.7620850205421448,1594,493
505,4,0.7581701278686523,1507,709
505,4,0.7418113946914673,1533,616
505,4,0.7134237885475159,807,469
505,4,0.6917914748191833,889,503
505,4,0.6654618978500366,1626,492
505,4,0.665393590927124,1614,518
505,4,0.6301105618476868,1243,236
505,4,0.583585798740387,948,1060
505,4,0.5687524080276489,1563,494
505,4,0.5493246912956238,734,724
505,5,0.5184647440910339,788,347
505,4,0.5049068927764893,881,609
505,4,0.49425601959228516,783,476
505,4,0.4690798819065094,928,641
505,5,0.42333486676216125,1498,494
505,4,0.35717812180519104,1752,1049
505,4,0.3454315662384033,1490,691
505,4,0.32781746983528137,1573,792
505,4,0.3007080852985382,1557,772
506,4,0.8625523447990417,1618,817
506,4,0.8556036949157715,1690,895
506,4,0.848409116268158,1429,636
506,4,0.8040629625320435,1514,547
506,3,0.787279486656189,1511,580
506,4,0.7618834376335144,804,704
506,4,0.7605490684509277,1594,493
506,4,0.7531313300132751,1507,709
506,4,0.7360570430755615,1533,616
506,4,0.7145572304725647,889,501
506,4,0.6602408289909363,1614,519
506,4,0.659603476524353,1626,492
506,4,0.6456956267356873,733,726
506,4,0.6227962970733643,1245,236
506,4,0.6158837080001831,808,472
506,4,0.5689550042152405,1563,494
506,4,0.5666617155075073,928,638
506,4,0.4704633355140686,880,605
506,4,0.4409744143486023,952,1066
506,5,0.43768081068992615,1498,494
506,4,0.42502155900001526,783,478
506,5,0.4049173593521118,787,349
506,4,0.35469362139701843,1751,1049
506,4,0.3321551978588104,1573,792
506,4,0.3282957673072815,1490,691
506,4,0.2996644973754883,1557,772
507,4,0.862694263458252,1617,817
507,4,0.8532506227493286,1690,895
507,4,0.847301185131073,1429,636
507,4,0.8047498464584351,1514,547
507,3,0.783363401889801,1511,580
507,4,0.7591218948364258,1594,493
507,4,0.7508292198181152,1507,709
507,4,0.7335193753242493,1533,616
507,4,0.7301228642463684,733,728
507,4,0.6778891682624817,1247,236
507,4,0.665865421295166,808,474
507,4,0.6585912108421326,1626,492
507,4,0.6436701416969299,1614,519
507,4,0.6402890682220459,889,499
507,4,0.6124342083930969,879,600
507,4,0.5767757296562195,805,709
507,4,0.5739473104476929,1563,494
507,4,0.5498762130737305,926,634
507,4,0.5471625924110413,955,1070
507,5,0.4144585430622101,1498,494
507,4,0.3839394152164459,1752,1049
507,4,0.37651655077934265,813,415
507,5,0.3745456039905548,797,550
507,4,0.35420462489128113,1573,792
507,4,0.32078826427459717,1490,691
507,4,0.3033197224140167,1557,772
507,4,0.26002082228660583,783,480
507,5,0.25011706352233887,786,350
508,4,0.866034984588623,1617,817
508,4,0.8533570170402527,1690,894
508,4,0.8479064106941223,1429,636
508,4,0.8072869777679443,1513,547
508,3,0.7826206088066101,1511,580
508,4,0.7626447677612305,1594,493
508,4,0.7515092492103577,1507,709
508,4,0.7378324270248413,1533,616
508,4,0.7259169816970825,806,714
508,4,0.7200922966003418,879,597
508,4,0.7164453864097595,733,730
508,4,0.651894748210907,1626,492
508,4,0.6488927602767944,1613,519
508,4,0.5827878713607788,1563,494
508,4,0.5759699940681458,1249,236
508,4,0.5576260685920715,808,477
508,4,0.5345845222473145,813,417
508,4,0.4832328259944916,887,498
508,5,0.4410710334777832,1498,494
508,3,0.40963369607925415,1108,991
508,4,0.36840948462486267,1573,792
508,4,0.36402544379234314,1751,1049
508,4,0.34068673849105835,1490,691
508,4,0.3181096613407135,1557,772
508,4,0.2522249221801758,925,632
509,4,0.866978108882904,1617,817
509,4,0.8552762866020203,1690,894
509,4,0.8481650948524475,1429,636
509,4,0.8025143146514893,1513,547
509,3,0.7902710437774658,1511,580
509,4,0.7589467167854309,1594,493
509,4,0.7531192898750305,1507,708
509,4,0.7451959848403931,1533,616
509,4,0.7165590524673462,734,733
509,4,0.6946826577186584,808,719
509,4,0.6726362705230713,878,594
509,4,0.6531113386154175,1626,492
509,4,0.6361427903175354,1613,519
509,4,0.5873371958732605,1563,493
509,4,0.520257830619812,808,479
509,5,0.5129925608634949,798,559
509,4,0.43647095561027527,887,496
509,5,0.43513908982276917,1498,494
509,3,0.43187078833580017,1106,986
509,4,0.4081771969795227,1253,236
509,4,0.37398141622543335,1572,792
509,4,0.36388590931892395,1751,1049
509,4,0.35711899399757385,1490,691
509,4,0.3286062479019165,1557,772
509,4,0.2958085536956787,813,419
509,4,0.2727259397506714,924,629
510,4,0.8597398996353149,1617,817
510,4,0.8517122864723206,1690,894
510,4,0.8468272686004639,1429,636
510,4,0.7892556190490723,1593,493
510,4,0.7680467963218689,1533,616
510,4,0.7644031643867493,735,736
510,4,0.7608364224433899,1513,547
510,4,0.7500525116920471,1507,709
510,3,0.7216973900794983,1511,580
510,4,0.6720444560050964,1627,493
510,4,0.6005436778068542,1612,519
510,4,0.5946578979492188,1563,494
510,5,0.5377331972122192,1498,494
510,4,0.5109054446220398,887,493
510,4,0.4942784309387207,809,722
510,5,0.4845743477344513,796,562
510,4,0.47152620553970337,878,590
510,4,0.44486409425735474,807,482
